"Time1","Time2","Lon.mean","Lon.sd","Lon.50%","Lon.2.5%","Lon.97.5%","Lat.mean","Lat.sd","Lat.50%","Lat.2.5%","Lat.97.5%"
2015-12-28 04:45:54,2015-12-28 17:13:53,15.3360223133245,2.23953060975603,15.3889794631224,10.622868732609,19.5091626793369,1.72386887254028,3.1952554504923,1.66476280292506,-4.28781600812013,8.54949004717785
2015-12-28 17:13:53,2015-12-29 04:50:51,14.9799867226802,1.99095799606689,14.9464802052645,10.9326496551141,18.9029259269229,1.74288601381107,3.04868333066855,1.59636601293195,-3.95786708940678,7.80116210582859
2015-12-29 04:50:51,2015-12-29 17:08:53,15.2980881187181,2.11780599164264,15.2787961521458,11.1496158093981,19.5161271220559,2.67041330187813,3.39654639386295,2.49918235802139,-3.54565167493845,9.60901946445481
2015-12-29 17:08:53,2015-12-30 04:51:06,15.7916409147025,2.00182387358581,15.7889322686027,11.9934101927133,19.5765084010386,4.10211911278201,3.22735940836829,4.25293940768766,-2.7024762032149,10.0586801687694
2015-12-30 04:51:06,2015-12-30 16:48:53,18.1308348196679,2.02007779560294,18.0290369732475,14.1835710477275,22.1067648404688,5.16251783179259,3.379852368184,5.23124608341813,-2.23715418120816,11.1537599434293
2015-12-30 16:48:53,2015-12-31 04:45:52,18.3774461556759,2.04702431589408,18.4057542154996,14.2021125592606,22.133674717384,4.79071382075628,3.27393618797828,4.7573905330255,-1.47383911192629,11.7905506540803
2015-12-31 04:45:52,2015-12-31 17:03:53,17.4187186570629,1.94421541476346,17.4692806975722,13.5372318720244,21.4255825104947,3.00524668712233,3.39259414977239,2.89830970550018,-2.95252065569239,9.63118486142552
2015-12-31 17:03:53,2016-01-01 04:45:50,16.4200076953943,1.96900239893409,16.4750771901732,12.3940539337945,19.9842154206099,0.446835897850173,3.18965567702366,0.432390644355868,-5.75597490554944,6.1914563452575
2016-01-01 04:45:50,2016-01-01 17:18:57,15.5503217949582,2.13675742533343,15.4991941107494,11.3394233181507,20.0064036787316,-1.57097827563921,3.34295213860341,-1.51293956219565,-8.48602122016269,4.99693062806864
2016-01-01 17:18:57,2016-01-02 04:40:52,15.6655824924865,1.7963767243182,15.672902478391,12.1245274062102,19.206789709719,-3.20843767672249,2.94559261272039,-3.14688591547618,-8.96104929578095,2.88838939230428
2016-01-02 04:40:52,2016-01-02 17:23:53,15.3976159968918,2.09552157142962,15.321070905451,11.4012422388248,19.902989921061,-3.75580400686522,3.23359216694434,-3.86533854920307,-10.2490560954263,2.45996548479851
2016-01-02 17:23:53,2016-01-03 04:46:02,14.807678738036,1.99116601602287,14.8342870748173,10.8745096260943,18.6980749808138,-3.79611058100104,3.18871528211652,-3.82847473466043,-9.88369586961592,2.3230558781633
2016-01-03 04:46:02,2016-01-03 17:23:53,15.002680835176,2.10639197416462,15.0467938838284,10.9437948668716,19.2931082156875,-3.59408090176072,3.41912208192651,-3.65672055895849,-10.3470194353274,3.36373262220352
2016-01-03 17:23:53,2016-01-04 04:50:53,14.6326127998391,2.09383637219159,14.6136310653611,10.5188005155205,18.7589219459515,-3.32116734707542,3.46095756949038,-3.32454535426524,-10.2341564313553,3.71248985759906
2016-01-04 04:50:53,2016-01-04 17:23:57,14.4147773816799,1.92855402636944,14.4315514540801,10.5367018151197,18.2245445823787,-3.16262196660719,3.40092689893892,-3.34022590940026,-9.77017946027689,3.61280301055525
2016-01-04 17:23:57,2016-01-05 04:41:06,15.4644967170976,1.75274591532043,15.5150176352119,11.735419930814,18.8608358026875,-2.98071212849375,2.59216871664395,-2.94895894137683,-8.35629745383831,2.3227785075476
2016-01-05 04:41:06,2016-01-05 17:18:53,16.2267522450942,1.94706888168704,16.2415047584199,12.4560975930188,19.8893456522339,-2.74525591651334,2.98883948101667,-2.87039921084935,-8.34725878640401,3.66568295139228
2016-01-05 17:18:53,2016-01-06 04:51:02,15.2617645170899,1.74742239085369,15.2139665892616,11.8056024866577,18.77518248337,-2.05934718687401,3.03865047603381,-2.12177049708225,-7.67221460101111,3.95077829253969
2016-01-06 04:51:02,2016-01-06 17:18:53,15.1078632760994,2.12918201103291,15.1407201069161,10.6953720395849,19.5660507245616,-1.18465399628497,3.24314245677259,-1.24350688590726,-7.50635277900487,4.96369761661424
2016-01-06 17:18:53,2016-01-07 04:48:28,15.3032284665777,1.81746385865376,15.3668471090509,11.6117708419719,18.667797962407,-1.10148486865955,3.07338948779864,-1.03198322743508,-7.20740527359538,5.11388683596018
2016-01-07 04:48:28,2016-01-07 17:08:57,16.7479374773799,2.1018593300928,16.7982668092805,12.5005387282309,20.8794311779847,-0.500263470319076,3.11526271808233,-0.391320456962755,-6.76979560184971,5.37272330857299
2016-01-07 17:08:57,2016-01-08 04:45:54,17.2403252747398,1.84710266005143,17.2726782296945,13.4232669199131,20.6575501038689,0.172697043822091,3.11117801393563,0.268656429421868,-6.33617717467391,6.03937816278288
2016-01-08 04:45:54,2016-01-08 17:08:57,17.2305088144381,2.11872547410661,17.2101670260912,12.6586393621826,21.3363267166482,0.557556802955507,3.32404053064693,0.589197758773845,-6.29667987648567,6.92861307272859
2016-01-08 17:08:57,2016-01-09 04:51:06,16.761269073826,1.93987062914405,16.7727851460708,12.9621593232378,20.5088557677011,1.07560742239266,3.18516211680852,0.936276557023689,-5.0845746275004,7.41031180252832
2016-01-09 04:51:06,2016-01-09 17:08:53,16.8502070758222,1.88668135941044,16.8511255412108,13.0273240496554,20.4428558370218,1.40134961436216,3.10550633885892,1.33929426448062,-4.46902012930877,7.52313304036341
2016-01-09 17:08:53,2016-01-10 04:56:02,15.90968222779,2.07459293577434,15.8557145729479,11.7601958563609,20.2106160370138,0.992367275639524,3.1848970361528,1.12848021215537,-5.95744102505153,7.15607105707239
2016-01-10 04:56:02,2016-01-10 17:23:59,14.5490305439723,1.96088271984261,14.631622953813,10.7448146103585,18.4107728621785,-0.263997359208108,3.32427542867856,-0.308069648086898,-7.19008076972031,6.50287154273185
2016-01-10 17:23:59,2016-01-11 04:50:51,15.0284411092923,1.78871234069106,15.0309181771201,11.3822579535335,18.5239026380982,-1.34310722462203,3.12954393455038,-1.20905780931929,-7.71855348902788,4.74077332035384
2016-01-11 04:50:51,2016-01-11 17:23:53,15.2570845675618,1.99715968458527,15.2807622445505,11.3058649236246,19.1124226423706,-1.61400191279371,2.99010195084856,-1.68872631936604,-7.35300654368284,4.1252893410545
2016-01-11 17:23:53,2016-01-12 04:51:06,14.7345370625766,1.76087575621458,14.7408516641819,11.3261042181688,18.0048180966808,-1.66811899447396,3.26024410536849,-1.82943223908285,-7.56325051321555,4.72982081177055
2016-01-12 04:51:06,2016-01-12 17:18:57,15.4645459513366,2.2325706647802,15.3222670853412,11.2355112343284,20.1146731132457,-1.47397199096741,3.73179965684405,-1.6045315510856,-8.03906825390068,6.88307243884775
2016-01-12 17:18:57,2016-01-13 04:46:06,16.714878571122,1.8529942777815,16.7542933155202,13.2762527885381,20.4976079286394,-0.844752215025209,3.83290590285069,-0.941775826860066,-8.19835480180048,6.74851659587247
2016-01-13 04:46:06,2016-01-13 17:24:01,15.4668420846162,2.18968247340191,15.4860791870487,11.1707821622025,19.632916949096,-0.026479608433692,3.85222826750114,-0.0504547878157114,-7.13703853730751,8.30977008506096
2016-01-13 17:24:01,2016-01-14 05:00:51,14.5161590077993,2.12024812652745,14.4537626113272,10.3712658090752,18.8943741822162,1.30451880496251,3.66120469110297,1.15176251016496,-5.4125334337275,8.4489772071729
2016-01-14 05:00:51,2016-01-14 17:04:14,16.582706123905,2.2667940653307,16.5680074961531,12.0408289999402,21.3600608808531,2.55145588666698,3.44666500598292,2.56023617330453,-4.42865863434752,8.80502949830709
2016-01-14 17:04:14,2016-01-15 04:51:06,17.6840696961126,1.88685799691498,17.6179751471807,14.184583794251,21.3642553996166,2.30530097284178,3.05484658092603,2.34993451833053,-3.41294734638671,8.46297976447487
2016-01-15 04:51:06,2016-01-15 17:08:59,17.6436193849625,2.1583753938215,17.6211871470254,13.7004153328082,22.2511488857795,0.98869389975553,3.25134756595562,1.07667927982987,-5.55949484065354,7.25112633230617
2016-01-15 17:08:59,2016-01-16 04:46:06,17.6442730940431,1.81017618685345,17.6652723679623,13.8129005444424,21.153355382679,-0.722301109098489,3.06979635731553,-0.800825740250224,-6.72778754108497,5.4880865840976
2016-01-16 04:46:06,2016-01-16 17:24:03,16.614101269493,2.08044681468137,16.6860668698988,12.5077428206504,20.7640660386509,-2.8539230760937,3.13797053755296,-2.77010257637546,-9.40510251831507,3.24645217961504
2016-01-16 17:24:03,2016-01-17 04:46:06,16.2595729659036,1.95446181556359,16.3159524629635,12.4832923825188,20.1137717809027,-3.9921549147672,3.19788079273642,-3.76665963179339,-10.8723529441127,2.00924165423142
2016-01-17 04:46:06,2016-01-17 17:23:57,15.9088130617778,2.10684192007955,15.9444277622284,11.357231312086,19.6673042305829,-3.70815785422679,3.41703738660838,-3.58994463771779,-10.6292538877944,2.59373005088759
2016-01-17 17:23:57,2016-01-18 04:51:02,16.0308598016763,1.90186499349389,16.0362020333606,12.2294820132521,19.7510308719745,-1.86337373420083,3.54623700167756,-1.84755520055658,-8.80774775529669,4.93081991181487
2016-01-18 04:51:02,2016-01-18 17:18:53,15.9345792488403,1.95053015770311,15.8937326330411,12.0604119885027,19.909970193965,-0.187432104306438,3.43947415629056,-0.092785512474181,-7.0773940523437,6.41751499213365
2016-01-18 17:18:53,2016-01-19 04:56:02,16.1777036223739,2.12637547434412,16.1406875808189,11.7156239633573,20.4885003038669,2.10080792256083,3.32862237632068,2.2021074858657,-4.2424708839918,8.66547245279397
2016-01-19 04:56:02,2016-01-19 16:53:53,18.3112588692398,2.15742579413141,18.3653186899228,13.8853118716775,22.5859428912306,4.65406192240272,3.86532420616431,4.54968335348525,-2.54888330957887,12.461396665312
2016-01-19 16:53:53,2016-01-20 04:56:06,19.1391560807448,2.12577040061805,19.0972850863564,14.9198248047473,23.5620952035876,6.59922843258025,3.9552871891987,6.69752878278873,-1.21265935728018,15.0230215494354
2016-01-20 04:56:06,2016-01-20 16:53:59,18.9631729618299,1.8533685496673,18.8937858224545,15.4354881792988,22.695171462008,7.38030634127291,3.65586429007443,7.31786596852273,0.605596170953635,15.4369534167843
2016-01-20 16:53:59,2016-01-21 05:11:02,16.5921251716523,2.46283845178924,16.724641850583,11.6850919284972,21.3247153060801,6.4631801224115,3.92447823025519,6.5387828231704,-1.17685400694257,14.296170599401
2016-01-21 05:11:02,2016-01-21 17:29:04,13.6929191987477,2.18913376176707,13.7169292874942,9.31147381549742,18.1542425621773,3.31276340791047,4.23406083662217,3.26277339166692,-4.74613302808663,11.8602019467629
2016-01-21 17:29:04,2016-01-22 04:55:57,14.556415860947,2.22447437001364,14.5770407358023,9.74526217648785,18.9085609071334,0.885736857600915,3.58000097677045,0.896024797484622,-5.69033627203913,8.14293290832651
2016-01-22 04:55:57,2016-01-22 17:23:59,15.5184716334746,1.99938503187708,15.5210303476436,11.5192397969293,19.6375614845273,-0.352657892887144,3.37047062817249,-0.39721202648334,-6.74968100138132,6.44817332657065
2016-01-22 17:23:59,2016-01-23 05:01:06,14.7017716683254,2.01023803984242,14.570140606169,10.5872696781401,18.8264966725711,-0.507725905409717,3.24826940300973,-0.444208702600304,-6.84842010856412,5.50506313623776
2016-01-23 05:01:06,2016-01-23 17:24:04,14.721930454878,2.04195587654076,14.7507379148376,10.5567766387749,18.8476442784971,-0.656206503072809,3.5873781208225,-0.70088040087865,-7.92074038767245,6.35721553799149
2016-01-23 17:24:04,2016-01-24 04:56:00,15.3007318656895,1.9579784390137,15.2608490843784,11.3352433632791,19.2842027581462,-0.883723638933647,3.89121903694133,-0.806568085789118,-8.4979950538052,6.54806478344833
2016-01-24 04:56:00,2016-01-24 17:18:53,15.9801358075294,1.94397476982203,15.9565770435921,11.8963844657694,19.7447701667393,-0.762253734458066,3.51945817648895,-0.677233097651184,-7.63172093344352,6.24697428352747
2016-01-24 17:18:53,2016-01-25 05:00:52,15.6980759133106,1.80505646802127,15.754084065623,12.1583271583521,19.1958816634497,-0.527552656886188,3.2421039313595,-0.596609339046281,-7.0140909243108,5.88121826398661
2016-01-25 05:00:52,2016-01-25 17:23:53,15.1138522786649,1.8804379806943,15.1271053970648,11.5472987316798,18.7223018769375,-0.957591789430528,3.20231214274805,-0.865052615114012,-7.42810221024611,5.20731055107827
2016-01-25 17:23:53,2016-01-26 04:51:06,15.8495069447777,1.87510603795365,15.9368382216513,11.8256107850241,19.4195521957458,-1.92272215607554,3.04893706636812,-1.93520306750625,-7.75002282921682,3.66406096185984
2016-01-26 04:51:06,2016-01-26 17:23:53,16.5258686887605,1.92337969713155,16.5582715633602,12.5200600240609,20.2842773734776,-2.63511373463129,3.21485512666884,-2.67698959285899,-8.8204033405138,3.3481047750356
2016-01-26 17:23:53,2016-01-27 04:46:06,16.7305179024052,1.91282021416096,16.7528970022888,12.5171867851712,20.2756939599026,-3.43464932817499,3.47228091769343,-3.52160366463395,-9.95890737693338,3.34705895568609
2016-01-27 04:46:06,2016-01-27 17:23:53,16.8173464532731,2.18541322044413,16.8694918445876,12.4626150671528,20.9421976511968,-3.31294604931176,3.46359082104419,-3.36255056818399,-9.92284115887074,3.33014147500213
2016-01-27 17:23:53,2016-01-28 04:56:06,15.8671123346379,1.80538946725535,15.8383255201152,12.6459575421551,19.6615404818828,-2.288207733039,3.34499921422626,-2.27147015069839,-8.94437213203688,4.05510185102046
2016-01-28 04:56:06,2016-01-28 17:24:03,15.8079058501867,2.12367056808008,15.7542289901635,11.3681457166357,19.8492136657413,-1.59840209657529,3.34120974137585,-1.54587168176563,-8.62437418095969,5.24900472308897
2016-01-28 17:24:03,2016-01-29 04:55:51,15.8438993484717,1.84870306937697,15.8476942917036,12.2405119698109,19.7507391664897,-1.26189903812827,3.48172624902013,-1.01567986496389,-8.79905531307996,5.4479629569138
2016-01-29 04:55:51,2016-01-29 17:18:57,16.5343179164599,1.94764952342035,16.5501772972381,12.5874249058763,20.3791515829639,-0.931649866205871,3.9391069009322,-0.940395204078485,-8.81692624138097,6.57321240328851
2016-01-29 17:18:57,2016-01-30 04:55:52,16.4963921317019,1.91683955516178,16.5032476024293,12.5455716211421,20.3749170018004,-1.16903715453937,3.70717144418062,-1.24114785538413,-8.2154635153648,6.9545859788842
2016-01-30 04:55:52,2016-01-30 17:23:59,15.8385326043404,1.87557146738218,15.831678048489,12.21349776635,19.563361500239,-2.25374279517108,3.89265684063331,-2.31294511292465,-9.3417151312855,5.70784151288366
2016-01-30 17:23:59,2016-01-31 04:51:06,16.4797892831219,1.8352369168495,16.4106098008904,12.9617042703621,20.1063399412933,-2.92927586740005,3.82120053862633,-3.00331839487986,-10.0347557605557,5.27088738410274
2016-01-31 04:51:06,2016-01-31 17:28:53,15.9650111625895,1.97670784016852,16.0581489882842,11.9448458785289,19.6560535233195,-3.50059742323201,3.50321962710816,-3.44699481757729,-10.3099240393822,3.45884156292091
2016-01-31 17:28:53,2016-02-01 04:55:51,15.5428977399693,1.90182138853863,15.5853525815261,11.6921121834934,19.2340918643407,-3.37345651159282,3.63972112352954,-3.31874851325279,-10.4170930376001,3.32147917858453
2016-02-01 04:55:51,2016-02-01 17:23:53,15.6088530918156,1.89084652006677,15.6758331088264,11.8544473725753,19.2345088870152,-2.89612391395207,3.57519024929229,-2.95082648654539,-10.0048293583684,3.99268744151448
2016-02-01 17:23:53,2016-02-02 04:50:57,16.4710206758014,1.90719637735837,16.4775646979909,12.689812426346,20.1618807922706,-2.73011405279754,3.64575983913204,-3.02990074419992,-9.45157717054185,5.12208797304815
2016-02-02 04:50:57,2016-02-02 17:23:57,16.7653691635701,2.11009198558869,16.7777212228097,12.5704893065826,21.0711553116508,-3.68711358922961,3.5393806887464,-3.72954540893633,-10.3153543482283,3.67891073601854
2016-02-02 17:23:57,2016-02-03 04:51:06,16.4752587899371,1.85582871976414,16.5608404676795,12.860964094147,20.004013384368,-4.38379569084438,3.45199171500561,-4.40468445194573,-10.8724715287179,2.37111714018261
2016-02-03 04:51:06,2016-02-03 17:23:59,16.272530819122,1.96235030927481,16.3397619230809,12.1937745014218,19.9208546171918,-4.32122903936867,3.5133192818426,-4.45192145530295,-10.5912924169797,2.74321171676242
2016-02-03 17:23:59,2016-02-04 04:51:06,16.7679909829927,1.74601279904981,16.7161122122704,13.4718999408703,20.5242829388794,-4.10938666521389,3.33722200992889,-4.31928527034423,-10.0986769582946,2.64976626662921
2016-02-04 04:51:06,2016-02-04 17:28:53,15.8979261685013,1.90112990239652,15.9114710406474,12.0417803465164,19.8231510799056,-3.35017327476249,3.93694200529,-3.49184575010906,-10.7668757288159,4.9938100070153
2016-02-04 17:28:53,2016-02-05 04:56:01,15.7249922152602,1.65750845056717,15.7356797138864,12.4565715972445,18.7912525059366,-2.48117153546839,3.98673216529912,-2.4814521292273,-10.0196981455252,5.67411782805103
2016-02-05 04:56:01,2016-02-05 17:13:53,16.9742291906972,2.07581149559184,17.0052518546555,12.8536905829383,21.0822928847676,-1.35876378613584,3.9510689111839,-1.59840091572211,-8.6432468186707,6.53445570819178
2016-02-05 17:13:53,2016-02-06 05:00:57,16.6560633885174,1.9091686089604,16.5662643459858,13.2325381380907,20.8372819620607,-0.583852243947064,3.92661261446847,-0.733147773161517,-8.53277928894799,7.32465900931186
2016-02-06 05:00:57,2016-02-06 17:29:02,14.8368398712486,1.95389477448461,14.7352929650468,11.2596674888304,19.0185476814055,-0.875681870386705,3.75116181296031,-0.782606378585018,-8.32351515927263,6.27413389326687
2016-02-06 17:29:02,2016-02-07 05:00:49,14.5188424599171,1.83127150498613,14.5805380627598,10.6153862942765,17.9476008016974,-1.16540782215803,3.63798940882845,-1.14921938530835,-8.56744773616451,5.45142187752853
2016-02-07 05:00:49,2016-02-07 17:28:53,14.7198285703718,2.06646089451046,14.7022802135308,10.4048168979307,18.7189633931746,-1.14662581108736,3.6235790583241,-1.1277962273931,-8.42370313613391,6.08806587835164
2016-02-07 17:28:53,2016-02-08 05:00:51,14.9680924623458,1.95517241647339,14.969210329877,10.8643842145731,18.6535029631386,-0.492382168470417,3.69472271761766,-0.582724751099571,-7.48393197608705,6.81969331801043
2016-02-08 05:00:51,2016-02-08 17:18:59,15.8238635045184,1.96099822619132,15.7881411389489,12.0499822559733,19.6999915213673,0.398006819855724,3.65322082806443,0.371860101484766,-6.72846010301265,7.56061113437683
2016-02-08 17:18:59,2016-02-09 05:05:57,15.31859554847,1.87962795589332,15.2757791144305,11.6904320104482,19.068692266888,1.35552261635912,3.65252881190664,1.30232458732509,-5.46685807709537,8.73965642477862
2016-02-09 05:05:57,2016-02-09 17:18:53,15.2527385603039,1.81375600661647,15.3091199908033,11.3879275355295,18.6446612495758,1.51178566731552,3.36575864596252,1.30593189869053,-4.91605540829735,7.9411502982495
2016-02-09 17:18:53,2016-02-10 04:56:06,16.657492848103,1.75258735757364,16.6414212971542,13.4376395080908,20.0992482981758,1.79800201928064,3.53107835089514,1.63731360071451,-4.97319373829765,9.26853058442572
2016-02-10 04:56:06,2016-02-10 17:18:57,16.2825339971589,2.0126637007706,16.3181469824707,11.9380795175218,20.1848995728098,2.30191162778129,3.74847499080037,2.37636730474896,-4.58722603787965,9.7343231474933
2016-02-10 17:18:57,2016-02-11 05:05:47,15.3388388700882,1.77761326047684,15.3066218717995,12.0116250441249,18.9219278853852,3.22333096002426,4.05105182128488,3.27562178183888,-4.60862114814426,11.6106152093503
2016-02-11 05:05:47,2016-02-11 17:09:00,16.9280748058738,1.88457754120617,16.9480974215457,13.0080071408138,20.4562532132933,3.28412976635924,4.38397359866698,3.26189924945539,-5.52166170513819,12.326155765898
2016-02-11 17:09:00,2016-02-12 04:55:50,17.9291313989728,1.81663236245319,18.04963655798,14.1467991598583,21.1621187068881,2.15158352504409,4.25273837170223,2.17472515389755,-6.24467281011552,10.3344982762418
2016-02-12 04:55:50,2016-02-12 17:24:09,16.400086028798,1.92733358165431,16.2876666998831,12.8641282931294,20.3515479397858,0.594227464028524,4.276848017027,0.717413116677004,-7.72456755311468,9.33212660629086
2016-02-12 17:24:09,2016-02-13 04:56:06,16.0769309148167,1.920874421499,16.0101477531122,12.5551419764279,19.7838010335179,-0.536135114011597,4.37220818188785,-0.553751590409446,-8.63723102584352,8.26145162811798
2016-02-13 04:56:06,2016-02-13 17:24:07,15.8795339061518,2.15323344972527,16.0508072832597,11.2431984558647,19.7643315595102,-0.723536763029754,4.11827351936919,-0.784842569284389,-9.03124425496864,7.12910420536516
2016-02-13 17:24:07,2016-02-14 05:05:59,14.7719780595966,1.87220280367088,14.7904564212677,10.9171956750402,18.436022407916,-0.543878784953504,3.83814394752214,-0.342608783671513,-8.89803236633173,6.53524200291126
2016-02-14 05:05:59,2016-02-14 17:18:53,15.403608056332,2.1798517085369,15.3382153362793,11.1149607959853,19.3082555958052,-0.97821199625889,3.75799649149996,-0.729455278788683,-8.57669726211242,5.82220062871323
2016-02-14 17:18:53,2016-02-15 04:51:06,16.9003105714118,1.809621809308,16.8970264572619,13.2690755994104,20.44066148086,-2.55999235319221,3.88779603895185,-2.29291437320616,-10.3635199965056,4.27369291875379
2016-02-15 04:51:06,2016-02-15 17:29:00,16.2699965983689,1.8794859551176,16.1958648098016,12.7512857451668,20.1309317917815,-4.12474374215414,3.80918390391126,-4.10827175287717,-11.3333992933152,2.89874335610192
2016-02-15 17:29:00,2016-02-16 04:56:02,15.6376626504263,1.85791927601472,15.5256912376154,12.0249915651468,19.2702400449003,-4.45237250752058,3.85249236308603,-4.48721298338898,-12.0939806705015,2.84687115713091
2016-02-16 04:56:02,2016-02-16 17:23:53,16.0329598961506,2.05600212729606,16.0159075186963,11.5971821105636,20.1814853255215,-3.60460307383868,3.93028660613415,-3.73421487629054,-11.5927657386777,4.67104392765547
2016-02-16 17:23:53,2016-02-17 04:55:50,16.1777519651249,1.68191811175406,16.1617632507367,12.8669342388198,19.723288049788,-2.81869346618459,4.11321203002612,-3.13790813800655,-10.0671517022151,6.16348996070087
2016-02-17 04:55:50,2016-02-17 17:13:53,17.2597930706185,1.954337509235,17.2331496129131,13.3685492766908,20.9693697785926,-2.54337599495155,4.23032641421558,-2.45399125594173,-10.6808218407457,5.69941258545414
2016-02-17 17:13:53,2016-02-18 04:51:06,17.6463230860855,1.80833887126201,17.6555274766283,14.1723642300988,20.9502303440492,-2.36506301555094,4.18079573550381,-2.26779781264564,-10.9844893592942,5.22090850711033
2016-02-18 04:51:06,2016-02-18 17:28:57,15.8085030160752,2.17568523880739,15.8953895791154,11.545773701204,20.1729982345483,-3.17703264520496,4.36471468543951,-3.03996857325136,-11.6035861804134,5.17857200621872
2016-02-18 17:28:57,2016-02-19 04:51:02,16.28037170319,1.86911061369669,16.2158573580743,12.8607150420644,20.1106352681357,-3.52236928422715,4.09912717442254,-3.54164953549505,-11.4838215092895,3.86495405613716
2016-02-19 04:51:02,2016-02-19 17:18:53,17.2147544269559,1.98140004342964,17.1123632784318,13.273619185379,21.2148065492489,-3.55097462884442,4.26525245888134,-3.52124553489867,-12.0846037378623,4.8856827137154
2016-02-19 17:18:53,2016-02-20 04:51:04,17.305381111825,1.77856716645808,17.3695533728431,13.2181432420663,20.5644927379289,-3.23466852096307,4.36921694071601,-3.06257237518242,-12.2763032117076,4.8546929013918
2016-02-20 04:51:04,2016-02-20 17:23:53,16.8112433451012,2.00293654275953,16.8293656801041,12.5248457693311,20.698317549471,-3.50142366460079,4.36886235024307,-3.47834088048493,-12.7009783195895,4.71142768592206
2016-02-20 17:23:53,2016-02-21 04:51:06,16.6054916459384,1.63173943805529,16.5995803354361,13.2582799254942,19.8935639329828,-3.37564853891524,4.18225520924201,-3.19177460339017,-11.5688480328138,4.25049896881618
2016-02-21 04:51:06,2016-02-21 17:23:53,16.5348871875655,1.98821256863979,16.5430019988838,12.1599923206839,20.4981506059754,-2.65492915786475,3.86851636591064,-2.88429292841022,-9.41188349275868,5.69749927539644
2016-02-21 17:23:53,2016-02-22 04:56:06,15.877254612192,1.71004305917181,15.8271429810694,12.5771497721258,19.0916576094216,-1.64208696500055,3.44604684304321,-1.79933338847681,-8.05618742773569,5.45000213443363
2016-02-22 04:56:06,2016-02-22 17:14:00,17.2208260688947,1.87468757999719,17.1539149958641,13.7688645627325,21.2444508071745,-0.995282609908259,3.50152462370593,-1.05973340590743,-7.88056411003925,5.64855310296191
2016-02-22 17:14:00,2016-02-23 04:51:06,17.6014620643579,1.74103736185758,17.632406987513,13.9012412203355,20.9234518271993,-0.997362371198164,4.02088035850099,-0.80782330061603,-9.06998837495898,6.22486579990689
2016-02-23 04:51:06,2016-02-23 17:18:53,17.1420778996755,1.86339208886156,17.0979325765188,13.5050964697311,21.3194204705034,-1.23441261495639,4.2043836559869,-0.85598203061233,-9.83847616636601,6.26442643684374
2016-02-23 17:18:53,2016-02-24 05:01:06,15.8066982808848,1.95325098997102,15.8950022220359,11.856230991113,19.5532625825138,-1.32094910336678,4.26383956623201,-1.14410228621349,-9.48360878625573,6.57659162354718
2016-02-24 05:01:06,2016-02-24 17:29:04,14.3408545391079,1.80917598899129,14.3848719975234,10.583019492406,17.8391240189529,-1.59335011123558,4.82400325350772,-1.61460330977284,-10.3421104789501,7.79121909597963
2016-02-24 17:29:04,2016-02-25 04:55:54,14.9069840505327,1.87392163066007,14.9121046584691,10.948061606803,18.3591787474512,-1.88165843961018,5.02133961425909,-2.06052147524935,-10.6946669015479,7.99279425567087
2016-02-25 04:55:54,2016-02-25 17:18:53,16.5286618782295,2.14575149635106,16.5391785213864,12.1470401822832,20.7843299371288,-1.78049331500741,4.96535960419485,-1.88915076526279,-10.7083343993825,7.68359137620202
2016-02-25 17:18:53,2016-02-26 04:50:56,17.2106797445074,1.8800034628787,17.2285008068079,13.328584913754,21.1847924278904,-1.96010367726837,4.8045475808598,-2.0750964389195,-11.3214939473025,7.79411281313162
2016-02-26 04:50:56,2016-02-26 17:18:53,16.9097802790609,1.94120282418085,16.9037929125346,12.8784678149661,20.5958000847567,-1.15633394370677,4.99543123052464,-1.05159681970547,-11.0911904656809,8.48414899154341
2016-02-26 17:18:53,2016-02-27 05:06:06,15.3134387796582,1.88311905220681,15.3392131054119,11.7970113480422,19.0989087697216,-0.372435925446363,4.85350090616819,-0.558662347600583,-9.8217101052275,9.16417397217322
2016-02-27 05:06:06,2016-02-27 17:23:53,14.2916727933625,1.83222829005794,14.2028459591686,10.923020069805,18.0844551147705,-0.405802074668566,4.44566497256582,-0.471581425785129,-8.79686400641688,8.80243683168857
2016-02-27 17:23:53,2016-02-28 04:56:06,15.7462261651833,1.70528666643276,15.709102813739,12.3245576377935,19.2409455427593,-0.562008522621495,4.09574866301873,-0.515732903068144,-8.66659046820659,7.66914296226878
2016-02-28 04:56:06,2016-02-28 17:18:53,16.3485087796174,1.86330593452789,16.264589787416,12.8576861963267,20.2255836289572,-0.543069956004193,4.25009564462677,-0.395512225128051,-9.37089530520767,7.82405348681852
2016-02-28 17:18:53,2016-02-29 05:01:06,15.6182083236262,1.75643225855919,15.6653005698876,12.1782140162009,19.2132021910124,-0.119353002743145,4.57700692490867,-0.138268832893328,-9.05731849116227,8.79633973606256
2016-02-29 05:01:06,2016-02-29 17:03:57,17.581830466287,2.20860058305815,17.5158883371676,13.5128639286255,21.9989811221272,0.144176609424969,4.64287706503268,-0.06765020925173,-8.63984966009073,9.28213641274741
2016-02-29 17:03:57,2016-03-01 04:55:52,18.0634981549338,2.0084473910191,18.1376467666746,14.0315030210487,21.9273021372962,-0.633455513761738,4.32352977001008,-0.814153351241502,-8.90199075382806,7.52241610333054
